depth	rel_dens
2280.5758524701414	1.0
2280.775922059564	1.0
2280.9759916489866	1.0
2281.1760612384087	1.0
2281.376130827831	1.0
2281.5762004172534	1.0
2281.776270006676	1.0
2281.976339596098	1.0
2282.1764091855202	1.0
2282.376478774943	1.0
2282.5765483643654	1.0
2282.7766179537875	1.0
2282.9766875432097	1.0
2283.1767571326322	1.0
2283.376826722055	1.0
2283.576896311477	1.0
2283.776965900899	1.0
2283.9770354903217	1.0
2284.1771050797443	1.0
2284.3771746691664	1.0
2284.5772442585885	1.0
2284.777313848011	1.0
2284.9773834374337	1.0
2285.177453026856	1.0
2285.377522616278	1.0
2285.5775922057005	1.0
2285.777661795123	1.0
2285.977731384545	1.0
2286.1778009739674	1.0
2286.37787056339	1.0
2286.5779401528125	1.0
2286.7780097422346	1.0
2286.9780793316568	1.0
2287.1781489210794	1.0
2287.378218510502	1.0
2287.578288099924	1.0
2287.778357689346	1.0
2287.978427278769	1.0
2288.1784968681914	1.0
2288.3785664576135	1.0
2288.5786360470356	1.0
2288.778705636458	1.0
2288.978775225881	1.0
2289.178844815303	1.0
2289.378914404725	1.0
2289.5789839941476	1.0
2289.77905358357	1.0
2289.9791231729923	1.0
2290.1791927624145	1.0
2290.379262351837	1.0
2290.5793319412596	1.0
2290.7794015306818	1.0
2290.979471120104	1.0
2291.1795407095265	1.0
2291.379610298949	1.0
2291.579679888371	1.0
2291.7797494777933	1.0
2291.979819067216	1.0
2292.1798886566385	1.0
2292.3799582460606	1.0
2292.5800278354827	1.0
2292.7800974249053	1.0
2292.980167014328	1.0
2293.18023660375	1.0
2293.380306193172	1.0
2293.5803757825947	1.0
2293.7804453720173	1.0
2293.9805149614394	1.0
2294.1805845508616	1.0
2294.380654140284	1.0
2294.5807237297067	1.0
2294.780793319129	1.0
2294.980862908551	1.0
2295.1809324979736	1.0
2295.381002087396	1.0
2295.5810716768183	1.0
2295.7811412662404	1.0
2295.981210855663	1.0
2296.1812804450856	1.0
2296.3813500345077	1.0
2296.58141962393	1.0
2296.7814892133524	1.0
2296.981558802775	1.0
2297.181628392197	1.0
2297.3816979816193	1.0
2297.581767571042	1.0
2297.7818371604644	1.0
2297.9819067498865	1.0
2298.1819763393087	1.0
2298.3820459287313	1.0
2298.582115518154	1.0
2298.782185107576	1.0
2298.982254696998	1.0
2299.1823242864207	1.0
2299.3823938758433	1.0
2299.5824634652654	1.0
2299.7825330546875	1.0
2299.98260264411	1.0
2300.1826722335327	1.0
2300.382741822955	1.0
2300.582811412377	1.0
2300.7828810017995	1.0
2300.982950591222	1.0
2301.1830201806442	1.0
2301.3830897700664	1.0
2301.583159359489	1.0
2301.7832289489115	1.0
2301.9832985383337	1.0
2302.183368127756	1.0
2302.3834377171784	1.0
2302.583507306601	1.0
2302.783576896023	1.0
2302.983646485445	1.0
2303.183716074868	1.0
2303.3837856642904	1.0
2303.5838552537125	1.0
2303.7839248431346	1.0
2303.983994432557	1.0
2304.18406402198	1.0
2304.384133611402	1.0
2304.584203200824	1.0
2304.7842727902466	1.0
2304.984342379669	1.0
2305.1844119690913	1.0
2305.3844815585135	1.0
2305.584551147936	1.0
2305.7846207373586	1.0
2305.9846903267808	1.0
2306.184759916203	1.0
2306.3848295056255	1.0
2306.584899095048	1.0
2306.78496868447	1.0
2306.9850382738923	1.0
2307.185107863315	1.0
2307.3851774527375	1.0
2307.5852470421596	1.0
2307.7853166315817	1.0
2307.9853862210043	1.0
2308.185455810427	1.0
2308.385525399849	1.0
2308.585594989271	1.0
2308.7856645786937	1.0
2308.9857341681163	1.0
2309.1858037575385	1.0
2309.3858733469606	1.0
2309.585942936383	1.0
2309.7860125258057	1.0
2309.986082115228	1.0
2310.18615170465	1.0
2310.3862212940726	1.0
2310.586290883495	1.0
2310.7863604729173	1.0
2310.9864300623394	1.0
2311.186499651762	1.0
2311.3865692411846	1.0
2311.5866388306067	1.0
2311.786708420029	1.0
2311.9867780094514	1.0
2312.186847598874	1.0
2312.386917188296	1.0
2312.5869867777183	1.0
2312.787056367141	1.0
2312.9871259565634	1.0
2313.1871955459856	1.0
2313.3872651354077	1.0
2313.5873347248303	1.0
2313.787404314253	1.0
2313.987473903675	1.0
2314.187543493097	1.0
2314.3876130825197	1.0
2314.5876826719423	1.0
2314.7877522613644	1.0
2314.9878218507865	1.0
2315.187891440209	1.0
2315.3879610296317	1.0
2315.588030619054	1.0
2315.788100208476	1.0
2315.9881697978985	1.0
2316.188239387321	1.0
2316.3883089767432	1.0
2316.5883785661654	1.0
2316.788448155588	1.0
2316.9885177450105	1.0
2317.1885873344327	1.0
2317.388656923855	1.0
2317.5887265132774	1.0
2317.7887961027	1.0
2317.988865692122	1.0
2318.188935281544	1.0
2318.389004870967	1.0
2318.5890744603894	1.0
2318.7891440498115	1.0
2318.9892136392336	1.0
2319.189283228656	1.0
2319.389352818079	1.0
2319.589422407501	1.0
2319.789491996923	1.0
2319.9895615863456	1.0
2320.189631175768	1.0
2320.3897007651904	1.0
2320.5897703546125	1.0
2320.789839944035	1.0
2320.9899095334576	1.0
2321.18997912288	1.0
2321.390048712302	1.0
2321.5901183017245	1.0
2321.790187891147	1.0
2321.990257480569	1.0
2322.1903270699913	1.0
2322.390396659414	1.0
2322.5904662488365	1.0
2322.7905358382586	1.0
2322.9906054276807	1.0
2323.1906750171033	1.0
2323.390744606526	1.0
2323.590814195948	1.0
2323.79088378537	1.0
2323.9909533747928	1.0
2324.1910229642153	1.0
2324.3910925536375	1.0
2324.5911621430596	1.0
2324.791231732482	1.0
2324.9913013219048	1.0
2325.191370911327	1.0
2325.391440500749	1.0
2325.5915100901716	1.0
2325.791579679594	1.0
2325.9916492690163	1.0
2326.1917188584384	1.0
2326.391788447861	1.0
2326.5918580372836	1.0
2326.7919276267057	1.0
2326.991997216128	1.0
2327.1920668055504	1.0
2327.392136394973	1.0
2327.592205984395	1.0
2327.7922755738173	1.0
2327.99234516324	1.0
2328.1924147526624	1.0
2328.3924843420846	1.0
2328.5925539315067	1.0
2328.7926235209293	1.0
2328.992693110352	1.0
2329.192762699774	1.0
2329.392832289196	1.0
2329.5929018786187	1.0
2329.7929714680413	1.0
2329.9930410574634	1.0
2330.1931106468855	1.0
2330.393180236308	1.0
2330.5932498257307	1.0
2330.793319415153	1.0
2330.993389004575	1.0
2331.1934585939975	1.0
2331.39352818342	1.0
2331.5935977728423	1.0
2331.7936673622644	1.0
2331.993736951687	1.0
2332.1938065411096	1.0
2332.3938761305317	1.0
2332.593945719954	1.0
2332.7940153093764	1.0
2332.994084898799	1.0
2333.194154488221	1.0
2333.3942240776432	1.0
2333.594293667066	1.0
2333.7943632564884	1.0
2333.9944328459105	1.0
2334.1945024353327	1.0
2334.3945720247552	1.0
2334.594641614178	1.0
2334.7947112036	1.0
2334.994780793022	1.0
2335.1948503824447	1.0
2335.3949199718672	1.0
2335.5949895612894	1.0
2335.7950591507115	1.0
2335.995128740134	1.0
2336.1951983295567	1.0
2336.395267918979	1.0
2336.595337508401	1.0
2336.7954070978235	1.0
2336.995476687246	1.0
2337.195546276668	1.0
2337.3956158660903	1.0
2337.595685455513	1.0
2337.7957550449355	1.0
2337.9958246343576	1.0
2338.1958942237798	1.0
2338.3959638132023	1.0
2338.596033402625	1.0
2338.796102992047	1.0
2338.996172581469	1.0
2339.1962421708918	1.0
2339.3963117603143	1.0
2339.5963813497365	1.0
2339.7964509391586	1.0
2339.996520528581	1.0
2340.1965901180038	1.0
2340.396659707426	1.0
2340.596729296848	1.0
2340.7967988862706	1.0
2340.996868475693	1.0
2341.1969380651153	1.0
2341.3970076545374	1.0
2341.59707724396	1.0
2341.7971468333826	1.0
2341.9972164228047	1.0
2342.197286012227	1.0
2342.3973556016495	1.0
2342.597425191072	1.0
2342.797494780494	1.0
2342.9975643699163	1.0
2343.197633959339	1.0
2343.3977035487615	1.0
2343.5977731381836	1.0
2343.7978427276057	1.0
2343.9979123170283	1.0
2344.197981906451	1.0
2344.398051495873	1.0
2344.598121085295	1.0
2344.7981906747177	1.0
2344.9982602641403	1.0
2345.1983298535624	1.0
2345.3983994429846	1.0
2345.598469032407	1.0
2345.7985386218297	1.0
2345.998608211252	1.0
2346.198677800674	1.0
2346.3987473900966	1.0
2346.598816979519	1.0
2346.7988865689413	1.0
2346.9989561583634	1.0
2347.199025747786	1.0
2347.3990953372086	1.0
2347.5991649266307	1.0
2347.799234516053	1.0
2347.9993041054754	1.0
2348.199373694898	1.0
2348.39944328432	1.0
2348.5995128737422	1.0
2348.799582463165	1.0
2348.9996520525874	1.0
2349.1997216420095	1.0
2349.3997912314317	1.0
2349.5998608208542	1.0
2349.799930410277	1.0
2349.999999999699	1.0
2350.200069589121	1.0
2350.4001391785437	1.0
2350.6002087679663	1.0
2350.8002783573884	1.0
2351.0003479468105	1.0
2351.200417536233	1.0
2351.4004871256557	1.0
2351.600556715078	1.0
2351.8006263045	1.0
2352.0006958939225	1.0
2352.200765483345	1.0
2352.400835072767	1.0
2352.6009046621894	1.0
2352.800974251612	1.0
2353.0010438410345	1.0
2353.2011134304566	1.0
2353.4011830198788	1.0
2353.6012526093014	1.0
2353.801322198724	1.0
2354.001391788146	1.0
2354.201461377568	1.0
2354.401530966991	1.0
2354.6016005564134	1.0
2354.8016701458355	1.0
2355.0017397352576	1.0
2355.20180932468	1.0
2355.401878914103	1.0
2355.601948503525	1.0
2355.802018092947	1.0
2356.0020876823696	1.0
2356.202157271792	1.0
2356.4022268612143	1.0
2356.6022964506365	1.0
2356.802366040059	1.0
2357.0024356294816	1.0
2357.2025052189038	1.0
2357.402574808326	1.0
2357.6026443977485	1.0
2357.802713987171	1.0
2358.002783576593	1.0
2358.2028531660153	1.0
2358.402922755438	1.0
2358.6029923448605	1.0
2358.8030619342826	1.0
2359.0031315237047	1.0
2359.2032011131273	1.0
2359.40327070255	1.0
2359.603340291972	1.0
2359.803409881394	1.0
2360.0034794708167	1.0
2360.2035490602393	1.0
2360.4036186496614	1.0
2360.6036882390836	1.0
2360.803757828506	1.0
2361.0038274179287	1.0
2361.203897007351	1.0
2361.403966596773	1.0
2361.6040361861956	1.0
2361.804105775618	1.0
2362.0041753650403	1.0
2362.2042449544624	1.0
2362.404314543885	1.0
2362.6043841333076	1.0
2362.8044537227297	1.0
2363.004523312152	1.0
2363.2045929015744	1.0
2363.404662490997	1.0
2363.604732080419	1.0
2363.8048016698413	1.0
2364.004871259264	1.0
2364.2049408486864	1.0
2364.4050104381085	1.0
2364.6050800275307	1.0
2364.8051496169533	1.0
2365.005219206376	1.0
2365.205288795798	1.0
2365.40535838522	1.0
2365.6054279746427	1.0
2365.8054975640653	1.0
2366.0055671534874	1.0
2366.2056367429095	1.0
2366.405706332332	1.0
2366.6057759217547	1.0
2366.805845511177	1.0
2367.005915100599	1.0
2367.2059846900215	1.0
2367.406054279444	1.0
2367.6061238688662	1.0
2367.8061934582884	1.0
2368.006263047711	1.0
2368.2063326371335	1.0
2368.4064022265557	1.0
2368.606471815978	1.0
2368.8065414054004	1.0
2369.006610994823	1.0
2369.206680584245	1.0
2369.406750173667	1.0
2369.60681976309	1.0
2369.8068893525124	1.0
2370.0069589419345	1.0
2370.2070285313566	1.0
2370.407098120779	1.0
2370.607167710202	1.0
2370.807237299624	1.0
2371.007306889046	1.0
2371.2073764784686	1.0
2371.407446067891	1.0
2371.6075156573133	1.0
2371.8075852467355	1.0
2372.007654836158	1.0
2372.2077244255806	1.0
2372.4077940150028	1.0
2372.607863604425	1.0
2372.8079331938475	1.0
2373.00800278327	1.0
2373.208072372692	1.0
2373.4081419621143	1.0
2373.608211551537	1.0
2373.8082811409595	1.0
2374.0083507303816	1.0
2374.2084203198037	1.0
2374.4084899092263	1.0
2374.608559498649	1.0
2374.808629088071	1.0
2375.008698677493	1.0
2375.2087682669157	1.0
2375.4088378563383	1.0
2375.6089074457605	1.0
2375.8089770351826	1.0
2376.009046624605	1.0
2376.2091162140277	1.0
2376.40918580345	1.0
2376.609255392872	1.0
2376.8093249822946	1.0
2377.009394571717	1.0
2377.2094641611393	1.0
2377.4095337505614	1.0
2377.609603339984	1.0
2377.8096729294066	1.0
2378.0097425188287	1.0
2378.209812108251	1.0
2378.4098816976734	1.0
2378.609951287096	1.0
2378.810020876518	1.0
2379.0100904659403	1.0
2379.210160055363	1.0
2379.4102296447854	1.0
2379.6102992342076	1.0
2379.8103688236297	1.0
2380.0104384130523	1.0
2380.210508002475	1.0
2380.410577591897	1.0
2380.610647181319	1.0
2380.8107167707417	1.0
2381.0107863601643	1.0
2381.2108559495864	1.0
2381.4109255390085	1.0
2381.610995128431	1.0
2381.8110647178537	1.0
2382.011134307276	1.0
2382.211203896698	1.0
2382.4112734861205	1.0
2382.611343075543	1.0
2382.8114126649652	1.0
2383.0114822543874	1.0
2383.21155184381	1.0
2383.4116214332325	1.0
2383.6116910226547	1.0
2383.811760612077	1.0
2384.0118302014994	1.0
2384.211899790922	1.0
2384.411969380344	1.0
2384.612038969766	1.0
2384.812108559189	1.0
2385.0121781486114	1.0
2385.2122477380335	1.0
2385.4123173274556	1.0
2385.612386916878	1.0
2385.812456506301	1.0
2386.012526095723	1.0
2386.212595685145	1.0
2386.4126652745676	1.0
2386.61273486399	1.0
2386.8128044534124	1.0
2387.0128740428345	1.0
2387.212943632257	1.0
2387.4130132216796	1.0
2387.613082811102	1.0
2387.813152400524	1.0
2388.0132219899465	1.0
2388.213291579369	1.0
2388.413361168791	1.0
2388.6134307582133	1.0
2388.813500347636	1.0
2389.0135699370585	1.0
2389.2136395264806	1.0
2389.4137091159027	1.0
2389.6137787053253	1.0
2389.813848294748	1.0
2390.01391788417	1.0
2390.213987473592	1.0
2390.4140570630148	1.0
2390.6141266524373	1.0
2390.8141962418595	1.0
2391.0142658312816	1.0
2391.214335420704	1.0
2391.4144050101268	1.0
2391.614474599549	1.0
2391.814544188971	1.0
2392.0146137783936	1.0
2392.214683367816	1.0
2392.4147529572383	1.0
2392.6148225466604	1.0
2392.814892136083	1.0
2393.0149617255056	1.0
2393.2150313149277	1.0
2393.41510090435	1.0
2393.6151704937724	1.0
2393.815240083195	1.0
2394.015309672617	1.0
2394.2153792620393	1.0
2394.415448851462	1.0
2394.6155184408844	1.0
2394.8155880303066	1.0
2395.0156576197287	1.0
2395.2157272091513	1.0
2395.415796798574	1.0
2395.615866387996	1.0
2395.815935977418	1.0
2396.0160055668407	1.0
2396.2160751562633	1.0
2396.4161447456854	1.0
2396.6162143351075	1.0
2396.81628392453	1.0
2397.0163535139527	1.0
2397.216423103375	1.0
2397.416492692797	1.0
2397.6165622822195	1.0
2397.816631871642	1.0
2398.0167014610643	1.0
2398.2167710504864	1.0
2398.416840639909	1.0
2398.6169102293316	1.0
2398.8169798187537	1.0
2399.017049408176	1.0
2399.2171189975984	1.0
2399.417188587021	1.0
2399.617258176443	1.0
2399.8173277658652	1.0
2400.017397355288	1.0
2400.2174669447104	1.0
2400.4175365341325	1.0
2400.6176061235547	1.0
2400.8176757129772	1.0
2401.0177453024	1.0
2401.217814891822	1.0
2401.417884481244	1.0
2401.6179540706667	1.0
2401.8180236600892	1.0
2402.0180932495114	1.0
2402.2181628389335	1.0
2402.418232428356	1.0
2402.6183020177787	1.0
2402.818371607201	1.0
2403.018441196623	1.0
2403.2185107860455	1.0
2403.418580375468	1.0
2403.61864996489	1.0
2403.8187195543123	1.0
2404.018789143735	1.0
2404.2188587331575	1.0
2404.4189283225796	1.0
2404.6189979120018	1.0
2404.8190675014243	1.0
2405.019137090847	1.0
2405.219206680269	1.0
2405.419276269691	1.0
2405.6193458591138	1.0
2405.8194154485363	1.0
2406.0194850379585	1.0
2406.2195546273806	1.0
2406.419624216803	1.0
2406.6196938062258	1.0
2406.819763395648	1.0
2407.01983298507	1.0
2407.2199025744926	1.0
2407.419972163915	1.0
2407.6200417533373	1.0
2407.8201113427594	1.0
2408.020180932182	1.0
2408.2202505216046	1.0
2408.4203201110267	1.0
2408.620389700449	1.0
2408.8204592898715	1.0
2409.020528879294	1.0
2409.220598468716	1.0
2409.4206680581383	1.0
2409.620737647561	1.0
2409.8208072369835	1.0
2410.0208768264056	1.0
2410.2209464158277	1.0
2410.4210160052503	1.0
2410.621085594673	1.0
2410.821155184095	1.0
2411.021224773517	1.0
2411.2212943629397	1.0
2411.4213639523623	1.0
2411.6214335417844	1.0
2411.8215031312066	1.0
2412.021572720629	1.0
2412.2216423100517	1.0
2412.421711899474	1.0
2412.621781488896	1.0
2412.8218510783186	1.0
2413.021920667741	1.0
2413.2219902571633	1.0
2413.4220598465854	1.0
2413.622129436008	1.0
2413.8221990254306	1.0
2414.0222686148527	1.0
2414.222338204275	1.0
2414.4224077936974	1.0
2414.62247738312	1.0
2414.822546972542	1.0
2415.0226165619642	1.0
2415.222686151387	1.0
2415.4227557408094	1.0
2415.6228253302315	1.0
2415.8228949196537	1.0
2416.0229645090762	1.0
2416.223034098499	1.0
2416.423103687921	1.0
2416.623173277343	1.0
2416.8232428667657	1.0
2417.0233124561883	1.0
2417.2233820456104	1.0
2417.4234516350325	1.0
2417.623521224455	1.0
2417.8235908138777	1.0
2418.0236604033	1.0
2418.223729992722	1.0
2418.4237995821445	1.0
2418.623869171567	1.0
2418.823938760989	1.0
2419.0240083504113	1.0
2419.224077939834	1.0
2419.4241475292565	1.0
2419.6242171186786	1.0
2419.8242867081008	1.0
2420.0243562975234	1.0
2420.224425886946	1.0
2420.424495476368	1.0
2420.62456506579	1.0
2420.824634655213	1.0
2421.0247042446354	1.0
2421.2247738340575	1.0
2421.4248434234796	1.0
2421.624913012902	1.0
2421.824982602325	1.0
2422.025052191747	1.0
2422.225121781169	1.0
2422.4251913705916	1.0
2422.625260960014	1.0
2422.8253305494363	1.0
2423.0254001388585	1.0
2423.225469728281	1.0
2423.4255393177036	1.0
2423.6256089071258	1.0
2423.825678496548	1.0
2424.0257480859705	1.0
2424.225817675393	1.0
2424.425887264815	1.0
2424.6259568542373	1.0
2424.82602644366	1.0
2425.0260960330825	1.0
2425.2261656225046	1.0
2425.4262352119267	1.0
2425.6263048013493	1.0
2425.826374390772	1.0
2426.026443980194	1.0
2426.226513569616	1.0
2426.4265831590387	1.0
2426.6266527484613	1.0
2426.8267223378834	1.0
2427.0267919273056	1.0
2427.226861516728	1.0
2427.4269311061507	1.0
2427.627000695573	1.0
2427.827070284995	1.0
2428.0271398744176	1.0
2428.22720946384	1.0
2428.4272790532623	1.0
2428.6273486426844	1.0
2428.827418232107	1.0
2429.0274878215296	1.0
2429.2275574109517	1.0
2429.427627000374	1.0
2429.6276965897964	1.0
2429.827766179219	1.0
2430.027835768641	1.0
2430.2279053580633	1.0
2430.427974947486	1.0
2430.6280445369084	1.0
2430.8281141263305	1.0
2431.0281837157527	1.0
2431.2282533051753	1.0
2431.428322894598	1.0
2431.62839248402	1.0
2431.828462073442	1.0
2432.0285316628647	1.0
2432.2286012522873	1.0
2432.4286708417094	1.0
2432.6287404311315	1.0
2432.828810020554	1.0
2433.0288796099767	1.0
2433.228949199399	1.0
2433.429018788821	1.0
2433.6290883782435	1.0
2433.829157967666	1.0
2434.0292275570882	1.0
2434.2292971465104	1.0
2434.429366735933	1.0
2434.6294363253555	1.0
2434.8295059147777	1.0
2435.0295755042	1.0
2435.2296450936224	1.0
2435.429714683045	1.0
2435.629784272467	1.0
2435.829853861889	1.0
2436.029923451312	1.0
2436.2299930407344	1.0
2436.4300626301565	1.0
2436.6301322195786	1.0
2436.830201809001	1.0
2437.030271398424	1.0
2437.230340987846	1.0
2437.430410577268	1.0
2437.6304801666906	1.0
2437.830549756113	1.0
2438.0306193455353	1.0
2438.2306889349575	1.0
2438.43075852438	1.0
2438.6308281138026	1.0
2438.8308977032248	1.0
2439.030967292647	1.0
2439.2310368820695	1.0
2439.431106471492	1.0
2439.631176060914	1.0
2439.8312456503363	1.0
2440.031315239759	1.0
2440.2313848291815	1.0
2440.4314544186036	1.0
2440.6315240080257	1.0
2440.8315935974483	1.0
2441.031663186871	1.0
2441.231732776293	1.0
2441.431802365715	1.0
2441.6318719551377	1.0
2441.8319415445603	1.0
2442.0320111339825	1.0
2442.2320807234046	1.0
2442.432150312827	1.0
2442.6322199022497	1.0
2442.832289491672	1.0
2443.032359081094	1.0
2443.2324286705166	1.0
2443.432498259939	1.0
2443.6325678493613	1.0
2443.8326374387834	1.0
2444.032707028206	1.0
2444.2327766176286	1.0
2444.4328462070507	1.0
2444.632915796473	1.0
2444.8329853858954	1.0
2445.033054975318	1.0
2445.23312456474	1.0
2445.4331941541623	1.0
2445.633263743585	1.0
2445.8333333330074	1.0
2446.0334029224296	1.0
2446.2334725118517	1.0
2446.4335421012743	1.0
2446.633611690697	1.0
2446.833681280119	1.0
2447.033750869541	1.0
2447.2338204589637	1.0
2447.4338900483863	1.0
2447.6339596378084	1.0
2447.8340292272305	1.0
2448.034098816653	1.0
2448.2341684060757	1.0
2448.434237995498	1.0
2448.63430758492	1.0
2448.8343771743425	1.0
2449.034446763765	1.0
2449.2345163531872	1.0
2449.4345859426094	1.0
2449.634655532032	1.0
2449.8347251214545	1.0
2450.0347947108767	1.0
2450.234864300299	1.0
2450.4349338897214	1.0
2450.635003479144	1.0
2450.835073068566	1.0
2451.035142657988	1.0
2451.235212247411	1.0
2451.4352818368334	1.0
2451.6353514262555	1.0
2451.8354210156776	1.0
2452.0354906051	1.0
2452.235560194523	1.0
2452.435629783945	1.0
2452.635699373367	1.0
2452.8357689627896	1.0
2453.035838552212	1.0
2453.2359081416344	1.0
2453.4359777310565	1.0
2453.636047320479	1.0
2453.8361169099016	1.0
2454.036186499324	1.0
2454.236256088746	1.0
2454.4363256781685	1.0
2454.636395267591	1.0
2454.836464857013	1.0
2455.0365344464353	1.0
2455.236604035858	1.0
2455.4366736252805	1.0
2455.6367432147026	1.0
2455.8368128041247	1.0
2456.0368823935473	1.0
2456.23695198297	1.0
2456.437021572392	1.0
2456.637091161814	1.0
2456.8371607512368	1.0
2457.0372303406593	1.0
2457.2372999300815	1.0
2457.4373695195036	1.0
2457.637439108926	1.0
