#new model created using the LC and the NGRIP-GRIP ties with the GICC05 chronology to calculate the d18O curve for acc rate and d18O then using d18O to calculate all of the accumulation vals.
depth	deporate	rel_unc	comment
2581.15	0.1969557705947269	0.029543365589209034	
2581.7	0.19217945890057897	0.028826918835086843	
2582.25	0.2035745839007721	0.030536187585115813	
2582.8	0.19831243479811156	0.02974686521971673	
2583.35	0.20375764971197374	0.03056364745679606	
2583.9	0.19095516527504341	0.02864327479125651	
2584.45	0.21114324957239838	0.031671487435859756	
2585.0	0.21684551991783851	0.032526827987675776	
2585.55	0.1903384861069768	0.02855077291604652	
2586.1	0.08444152400697447	0.01266622860104617	
2586.65	0.07487397309962618	0.011231095964943927	
2587.2	0.07591165771553166	0.011386748657329748	
2587.75	0.06646371964518916	0.009969557946778373	
2588.3	0.03358747800168893	0.005038121700253339	
2588.85	0.052751995042846334	0.007912799256426949	
2589.4	0.040072676325156875	0.006010901448773531	
2589.95	0.06717196016021387	0.010075794024032081	
2590.5	0.04683360194595454	0.00702504029189318	
2591.05	0.08410435811558314	0.012615653717337472	
2591.6	0.11279740368247526	0.01691961055237129	
2592.15	0.13349663003795142	0.020024494505692714	
2592.7	0.15513850859672673	0.02327077628950901	
2593.25	0.1682929726786726	0.02524394590180089	
2593.8	0.17440131126909253	0.026160196690363877	
2594.35	0.14049053147783108	0.021073579721674663	
2594.9	0.12891041366914746	0.019336562050372118	
2595.45	0.13292805321216172	0.019939207981824258	
2596.0	0.12658507540261454	0.01898776131039218	
2596.55	0.14992947697035297	0.022489421545552946	
2597.1	0.15281106300095781	0.022921659450143673	
2597.65	0.14834058054070964	0.022251087081106447	
2598.2	0.15565202569887648	0.023347803854831473	
2598.75	0.167333084478815	0.02509996267182225	
2599.3	0.1737080856559643	0.026056212848394645	
2599.85	0.17961565769310872	0.026942348653966306	
2600.4	0.17509151531202227	0.02626372729680334	
2600.95	0.1757786977847513	0.026366804667712695	
2601.5	0.1584523650641081	0.02376785475961621	
2602.05	0.1723125697191079	0.025846885457866186	
2602.6	0.18422147541869305	0.027633221312803956	
2603.15	0.14754159997058758	0.022131239995588137	
2603.7	0.13434697730147005	0.020152046595220508	
2604.25	0.14940118774722744	0.022410178162084116	
2604.8	0.15255077928465055	0.02288261689269758	
2605.35	0.1509820266563382	0.02264730399845073	
2605.9	0.1501931179868825	0.022528967698032375	
2606.45	0.15769266490658373	0.023653899735987558	
2607.0	0.16368566220118352	0.02455284933017753	
2607.55	0.170196634037324	0.0255294951055986	
2608.1	0.16515369582283612	0.02477305437342542	
2608.65	0.16490986287761555	0.02473647943164233	
2609.2	0.16564035452320902	0.02484605317848135	
2609.75	0.16368566220118352	0.02455284933017753	
2610.3	0.16294711303505838	0.024442066955258756	
2610.85	0.17669024086141216	0.026503536129211823	
2611.4	0.15692994317886044	0.023539491476829065	
2611.95	0.1697227330777944	0.02545840996166916	
2612.5	0.18930397289308742	0.02839559593396311	
2613.05	0.17939264000926536	0.026908896001389803	
2613.6	0.18422147541869305	0.027633221312803956	
2614.15	0.17804748357573819	0.026707122536360726	
2614.7	0.1816077089967003	0.027241156349505045	
2615.25	0.18378920498191653	0.02756838074728748	
2615.8	0.18138771288305677	0.027208156932458514	
2616.35	0.18909606306024274	0.02836440945903641	
2616.9	0.17600708714894986	0.026401063072342478	
2617.45	0.18763129378970977	0.028144694068456464	
2618.0	0.18720976671364364	0.028081465007046547	
2618.55	0.19479063243149608	0.02921859486472441	
2619.1	0.18784155373270983	0.028176233059906474	
2619.65	0.19217945890057897	0.028826918835086843	
2620.2	0.19013225492424346	0.02851983823863652	
2620.75	0.19927140875700577	0.029890711313550866	
2621.3	0.1913646060703107	0.0287046909105466	
2621.85	0.20302337208703336	0.030453505813055004	
2622.4	0.19538515341809792	0.029307773012714686	
2622.95	0.1971505869567054	0.029572588043505807	
2623.5	0.1971505869567054	0.029572588043505807	
2624.05	0.1884703191815762	0.02827054787723643	
2624.6	0.1951873154859196	0.02927809732288794	
2625.15	0.2011641769231296	0.03017462653846944	
2625.7	0.19339166624531434	0.02900874993679715	
2626.25	0.1969557705947269	0.029543365589209034	
2626.8	0.1913646060703107	0.0287046909105466	
2627.35	0.18335559162505066	0.0275033387437576	
2627.9	0.1840055080653158	0.02760082620979737	
2628.45	0.19636930712865763	0.029455396069298645	
2629.0	0.20078830913008283	0.030118246369512422	
2629.55	0.1941930898746944	0.02912896348120416	
2630.1	0.19927140875700577	0.029890711313550866	
2630.65	0.2035745839007721	0.030536187585115813	
2631.2	0.19965264823040862	0.02994789723456129	
2631.75	0.1971505869567054	0.029572588043505807	
2632.3	0.19439260645698409	0.02915889096854761	
2632.85	0.19197624928804502	0.028796437393206753	
2633.4	0.2019118837489573	0.030286782562343594	
2633.95	0.21281443592387084	0.03192216538858062	
2634.5	0.21012442272044907	0.03151866340806736	
2635.05	0.20681840180900601	0.0310227602713509	
2635.6	0.19359252574769292	0.029038878862153936	
2636.15	0.20135160722461998	0.030202741083692995	
2636.7	0.19656513068070258	0.029484769602105387	
2637.25	0.20022198946534497	0.030033298419801745	
2637.8	0.20556984267276968	0.03083547640091545	
2638.35	0.21148017268287034	0.03172202590243055	
2638.9	0.21380103269368855	0.03207015490405328	
2639.45	0.20770015786279417	0.031155023679419122	
2640.0	0.21715894192675678	0.032573841289013514	
2640.55	0.20770015786279417	0.031155023679419122	
2641.1	0.20502970994976377	0.030754456492464565	
2641.65	0.20574921545372749	0.03086238231805912	
2642.2	0.21778175718432657	0.032667263577648986	
2642.75	0.21131187899264536	0.0316967818488968	
2643.3	0.2090935095877018	0.031364026438155265	
2643.85	0.2052100899207876	0.03078151348811814	
2644.4	0.2032074450883019	0.030481116763245285	
2644.95	0.206995424479808	0.0310493136719712	
2645.5	0.2052100899207876	0.03078151348811814	
2646.05	0.21621464713973615	0.03243219707096042	
2646.6	0.2149367865424654	0.03224051798136981	
2647.15	0.217315149336182	0.0325972724004273	
2647.7	0.22066677264793122	0.03310001589718968	
2648.25	0.22111122231461056	0.03316668334719158	
2648.8	0.2139642904335799	0.03209464356503698	
2649.35	0.14834058054070964	0.022251087081106447	
2649.9	0.15692994317886044	0.023539491476829065	
2650.45	0.19479063243149608	0.02921859486472441	
2651.0	0.18805147794568744	0.028207721691853115	
2651.55	0.16294711303505838	0.024442066955258756	
2652.1	0.15229015983832084	0.022843523975748126	
2652.65	0.15410744563216228	0.02311611684482434	
2653.2	0.170196634037324	0.0255294951055986	
2653.75	0.1459345741197453	0.021890186117961796	
2654.3	0.15920904365143307	0.02388135654771496	
2654.85	0.15462364857448896	0.023193547286173344	
2655.4	0.1553954350128135	0.023309315251922025	
2655.95	0.1368798896708252	0.02053198345062378	
2656.5	0.1418641320141425	0.021279619802121372	
2657.05	0.14834058054070964	0.022251087081106447	
2657.6	0.1300650252818818	0.01950975379228227	
2658.15	0.13349663003795142	0.020024494505692714	
2658.7	0.14485650895207214	0.02172847634281082	
2659.25	0.11887933336656897	0.017831900004985347	
2659.8	0.12335265149881125	0.018502897724821686	
2660.35	0.1306403167081156	0.01959604750621734	
2660.9	0.10151151438873174	0.01522672715830976	
2661.45	0.12394338650606618	0.018591507975909926	
2662.0	0.12276057357146786	0.018414086035720176	
2662.55	0.10846014915832725	0.016269022373749085	
2663.1	0.09732912435392005	0.014599368653088007	
2663.65	0.10405709154982712	0.015608563732474066	
2664.2	0.11463608324863617	0.017195412487295423	
2664.75	0.15488124645061885	0.023232186967592827	
2665.3	0.16636782459860178	0.024955173689790267	
2665.85	0.14021480418050225	0.021032220627075337	
2666.4	0.1564197833769334	0.02346296750654001	
2666.95	0.16924748919817634	0.02538712337972645	
2667.5	0.15971181739287155	0.02395677260893073	
2668.05	0.16995985142257042	0.025493977713385563	
2668.6	0.1730118384726358	0.025951775770895368	
2669.15	0.17137551116075866	0.025706326674113798	
2669.7	0.17849721197367008	0.026774581796050512	
2670.25	0.17983833964693008	0.026975750947039513	
2670.8	0.17207880867455416	0.025811821301183122	
2671.35	0.15590828065491746	0.023386242098237617	
2671.9	0.16368566220118352	0.02455284933017753	
2672.45	0.1748617830277348	0.02622926745416022	
2673.0	0.18699849958057713	0.028049774937086568	
2673.55	0.17849721197367008	0.026774581796050512	
2674.1	0.17440131126909253	0.026160196690363877	
2674.65	0.18443710704204785	0.027665566056307177	
2675.2	0.18204669403392137	0.027307004105088205	
2675.75	0.18636268380124466	0.027954402570186696	
2676.3	0.18992568801148724	0.028488853201723084	
2676.85	0.17759641225771827	0.02663946183865774	
2677.4	0.18678689671748816	0.028018034507623222	
2677.95	0.1697227330777944	0.02545840996166916	
2678.5	0.1771439980196099	0.026571599702941484	
2679.05	0.17849721197367008	0.026774581796050512	
2679.6	0.14350137356698256	0.021525206035047383	
2680.15	0.15692994317886044	0.023539491476829065	
2680.7	0.15045642327339004	0.022568463491008505	
2681.25	0.15590828065491746	0.023386242098237617	
2681.8	0.14673959783026613	0.02201093967453992	
2682.35	0.15229015983832084	0.022843523975748126	
2682.9	0.13491219682703792	0.02023682952405569	
2683.45	0.14295696930279145	0.021443545395418716	
2684.0	0.1509820266563382	0.02264730399845073	
2684.55	0.1517679137555945	0.022765187063339177	
2685.1	0.1399387411531514	0.02099081117297271	
2685.65	0.13966234239577813	0.02094935135936672	
2686.2	0.14780826255731694	0.02217123938359754	
2686.75	0.13349663003795142	0.020024494505692714	
2687.3	0.12687691774100895	0.019031537661151343	
2687.85	0.13910853769096554	0.02086628065364483	
2688.4	0.13966234239577813	0.02094935135936672	
2688.95	0.1371596457284212	0.02057394685926318	
2689.5	0.1440444349110852	0.02160666523666278	
2690.05	0.14620325108660803	0.021930487662991206	
2690.6	0.1300650252818818	0.01950975379228227	
2691.15	0.14485650895207214	0.02172847634281082	
2691.7	0.14780826255731694	0.02217123938359754	
2692.25	0.1437730721040451	0.021565960815606765	
2692.8	0.1379968995210732	0.020699534928160977	
2693.35	0.1443154619881033	0.021647319298215496	
2693.9	0.12716842434938092	0.019075263652407137	
2694.45	0.13771815065354498	0.020657722598031746	
2695.0	0.14268426357566288	0.02140263953634943	
2695.55	0.1385533900660636	0.02078300850990954	
2696.1	0.1418641320141425	0.021279619802121372	
2696.65	0.13462975492926543	0.020194463239389813	
2697.2	0.1421378449313384	0.02132067673970076	
2697.75	0.15488124645061885	0.023232186967592827	
2698.3	0.13150073587229927	0.01972511038084489	
2698.85	0.1459345741197453	0.021890186117961796	
2699.4	0.14727460165383577	0.022091190248075366	
2699.95	0.14539621299595384	0.021809431949393075	
2700.5	0.14913653954063144	0.022370480931094717	
2701.05	0.1437730721040451	0.021565960815606765	
2701.6	0.1459345741197453	0.021890186117961796	
2702.15	0.13827531265857984	0.020741296898786975	
2702.7	0.14940118774722744	0.022410178162084116	
2703.25	0.15307101098724307	0.02296065164808646	
2703.8	0.1385533900660636	0.02078300850990954	
2704.35	0.15565202569887648	0.023347803854831473	
2704.9	0.13771815065354498	0.020657722598031746	
2705.45	0.16417634966182315	0.024626452449273473	
2706.0	0.1564197833769334	0.02346296750654001	
2706.55	0.15565202569887648	0.023347803854831473	
2707.1	0.15769266490658373	0.023653899735987558	
2707.65	0.15616419988093644	0.023424629982140465	
2708.2	0.15870492698990524	0.023805739048485784	
2708.75	0.14913653954063144	0.022370480931094717	
2709.3	0.15124432475277882	0.022686648712916823	
2709.85	0.1609628764710791	0.024144431470661865	
2710.4	0.15281106300095781	0.022921659450143673	
2710.95	0.16294711303505838	0.024442066955258756	
2711.5	0.16877090239846937	0.025315635359770404	
2712.05	0.15971181739287155	0.02395677260893073	
2712.6	0.1413156989896851	0.021197354848452764	
2713.15	0.1617094831577377	0.024256422473660656	
2713.7	0.16146094999220684	0.024219142498831024	
2714.25	0.15462364857448896	0.023193547286173344	
2714.8	0.15946059838716375	0.023919089758074562	
2715.35	0.16417634966182315	0.024626452449273473	
2715.9	0.16781370003878826	0.025172055005818237	
2716.45	0.17759641225771827	0.02663946183865774	
2717.0	0.16319363182045543	0.024479044773068313	
2717.55	0.17207880867455416	0.025811821301183122	
2718.1	0.1697227330777944	0.02545840996166916	
2718.65	0.16995985142257042	0.025493977713385563	
2719.2	0.167333084478815	0.02509996267182225	
2719.75	0.17090496750145134	0.025635745125217702	
2720.3	0.1704330809220551	0.025564962138308268	
2720.85	0.17161027939537887	0.02574154190930683	
2721.4	0.16636782459860178	0.024955173689790267	
2721.95	0.18636268380124466	0.027954402570186696	
2722.5	0.17137551116075866	0.025706326674113798	
2723.05	0.18335559162505066	0.0275033387437576	
2723.6	0.17939264000926536	0.026908896001389803	
2724.15	0.18784155373270983	0.028176233059906474	
2724.7	0.18116738103939123	0.027175107155908682	
2725.25	0.18678689671748816	0.028018034507623222	
2725.8	0.18888781749737604	0.028333172624606405	
2726.35	0.18422147541869305	0.027633221312803956	
2726.9	0.1769172873055227	0.026537593095828402	
2727.45	0.18572384645171192	0.027858576967756787	
2728.0	0.17646285868728007	0.02646942880309201	
2728.55	0.18443710704204785	0.027665566056307177	
2729.1	0.18378920498191653	0.02756838074728748	
2729.65	0.17759641225771827	0.02663946183865774	
2730.2	0.18678689671748816	0.028018034507623222	
2730.75	0.18971878536870945	0.028457817805306415	
2731.3	0.19197624928804502	0.028796437393206753	
2731.85	0.190749941282377	0.028612491192356548	
2732.4	0.19577982209238853	0.029366973313858277	
2732.95	0.1886792362044878	0.028301885430673166	
2733.5	0.1971505869567054	0.029572588043505807	
2734.05	0.19439260645698409	0.02915889096854761	
2734.6	0.2043048327654453	0.030645724914816794	
2735.15	0.20466794281764877	0.030700191422647315	
2735.7	0.19984276437207593	0.029976414655811388	
2736.25	0.19888882636351446	0.029833323954527168	
2736.8	0.20466794281764877	0.030700191422647315	
2737.35	0.20752447811208108	0.031128671716812162	
2737.9	0.200599871638526	0.0300899807457789	
2738.45	0.19577982209238853	0.029366973313858277	
2739.0	0.2052100899207876	0.03078151348811814	
2739.55	0.20302337208703336	0.030453505813055004	
2740.1	0.203391182359548	0.0305086773539322	
2740.65	0.20734846263134554	0.03110226939470183	
2741.2	0.19946219635871842	0.029919329453807764	
2741.75	0.2116481306430733	0.03174721959646099	
2742.3	0.21046537459118775	0.03156980618867816	
2742.85	0.21029506652082985	0.031544259978124475	
2743.4	0.21525826607191623	0.032288739910787435	
2743.95	0.21509769417220181	0.032264654125830274	
2744.5	0.2146139640929261	0.03219209461393891	
2745.05	0.2158971963705516	0.03238457945558274	
2745.6	0.22125870074345877	0.03318880511151882	
2746.15	0.21525826607191623	0.032288739910787435	
2746.7	0.2061069538255753	0.030916043073836295	
2747.25	0.2020979711303592	0.03031469566955388	
2747.8	0.2090935095877018	0.031364026438155265	
2748.35	0.21946680141581143	0.03292002021237171	
2748.9	0.2154185022416082	0.032312775336241224	
2749.45	0.22413776601576774	0.033620664902365156	
2750.0	0.2188587582792183	0.03282881374188274	
2750.55	0.21029506652082985	0.031544259978124475	
2751.1	0.21363743922377432	0.03204561588356614	
2751.65	0.19399323756238274	0.029098985634357408	
2752.2	0.15333062324350633	0.022999593486525947	
2752.75	0.1917727039454895	0.028765905591823425	
2753.3	0.1846524029353811	0.027697860440307163	
2753.85	0.14754159997058758	0.022131239995588137	
2754.4	0.17207880867455416	0.025811821301183122	
2754.95	0.20228372278173823	0.03034255841726073	
2755.5	0.20502970994976377	0.030754456492464565	
2756.05	0.16564035452320902	0.02484605317848135	
2756.6	0.1509820266563382	0.02264730399845073	
2757.15	0.15333062324350633	0.022999593486525947	
2757.7	0.18072571016199324	0.027108856524298983	
2758.25	0.20172546063753383	0.030258819095630073	
2758.8	0.22242644189344785	0.03336396628401717	
2759.35	0.2258007450148909	0.03387011175223363	
2759.9	0.22111122231461056	0.03316668334719158	
2760.45	0.21063534693152408	0.03159530203972861	
2761.0	0.20022198946534497	0.030033298419801745	
2761.55	0.1903384861069768	0.02855077291604652	
2762.1	0.19116005353768828	0.02867400803065324	
2762.65	0.18378920498191653	0.02756838074728748	
2763.2	0.18529627623524658	0.027794441435286987	
2763.75	0.1769172873055227	0.026537593095828402	
2764.3	0.1730118384726358	0.025951775770895368	
2764.85	0.18226568295749845	0.027339852443624767	
2765.4	0.1818273693803223	0.027274105407048343	
2765.95	0.1771439980196099	0.026571599702941484	
2766.5	0.18204669403392137	0.027307004105088205	
2767.05	0.18094671346570324	0.027142007019855485	
2767.6	0.1846524029353811	0.027697860440307163	
2768.15	0.1805043711282608	0.027075655669239116	
2768.7	0.16924748919817634	0.02538712337972645	
